,par,err
0,-0.8935856568828877,0.06402183236305245
1,0.005899915764856923,0.00018654303613674405
2,-5.8128799477198315e-06,2.1681361253440745e-07
3,3.1167049052235096e-09,1.2833217588309692e-10
4,-8.87591027744075e-13,4.0717944050075155e-14
5,1.304823849017896e-16,6.558491812382415e-18
6,-7.667162951691265e-21,4.1892206364062495e-22
