,par,err
0,1.6391897208820077,0.017558967802328105
1,-0.0006578228064989609,5.1162291949835566e-05
2,1.0947206018990899e-06,5.9464470012760545e-08
3,-5.891434326294205e-10,3.519707865537455e-11
4,1.8264072841618624e-13,1.1167525372493433e-14
5,-2.6023152365476737e-17,1.798767917531239e-18
6,1.3746200664827486e-21,1.1489587133711879e-22
