,par,err
0,-0.2567321429235351,0.053440305666866306
1,0.00390566477771816,0.00015571116620337553
2,-3.568684875234157e-06,1.8097855531824946e-07
3,1.8569052221591345e-09,1.0712133328425448e-10
4,-5.176102392046795e-13,3.398803809451343e-14
5,7.558753163196236e-17,5.474495458553535e-18
6,-4.445373919518164e-21,3.496819630173191e-22
